1363,Deadly,3,14,Weak Defaced Naiad Queen,Amphibious;Fey;Nymph;Rare;Water;,Kingmaker Adventure Path pg. 471
1364,Deadly,5,12,Elite Thunderbird,Air;Beast;Electricity;Uncommon;,Bestiary 2 pg. 2592.0
1365,Deadly,8,9,Elite Palzu,Gnoll;Humanoid;Unique;,Pathfinder #179: Cradle of Quartz pg. 35
1366,Deadly,10,8,Elite Dullahan,Uncommon;Undead;,Bestiary pg. 140
1367,Deadly,2,16,Elite Hegessik,Monitor;Protean;,Pathfinder #162: Ruins of the Radiant Siege pg. 80
1368,Deadly,1,19,Elite Razu,Humanoid;Tengu;Unique;,Pathfinder #167: Ready? Fight! pg. 90
1369,Deadly,12,7,Weak Procyal,Agathion;Celestial;,Bestiary 3 pg. 11
1370,Deadly,6,10,Elite Seugathi Reality Warper,Aberration;Seugathi;Uncommon;,Pathfinder #164: Hands of the Devil pg. 83
1371,Deadly,4,13,Storm Giant,Amphibious;Giant;Humanoid;,Bestiary pg. 174
1372,Deadly,3,14,Morrowkin,Aberration;Time;Unique;,Dark Archive pg. 192
1373,Deadly,5,12,Weak Jorogumo,Humanoid;Uncommon;,Bestiary 3 pg. 141, Pathfinder #160: Assault on Hunting Lodge Seven pg. 83
1374,Deadly,8,9,Elite Sarglagon,Amphibious;Devil;Fiend;,Bestiary 2 pg. 722.0
1375,Deadly,10,8,Weak Tino (Level 9),Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 10
1376,Deadly,2,16,Elite Umonlee,Amphibious;Beast;Cold;Uncommon;,Bestiary 2 pg. 2712.0
1377,Deadly,1,19,Weak Kimenhul,Fiend;Sahkil;,Bestiary 3 pg. 222
1378,Deadly,12,7,Elite Baobhan Sith,Fey;Uncommon;,Bestiary 2 pg. 332.0
1379,Deadly,6,10,Weak Sodden Sentinel,Rare;Undead;,Pathfinder #154: Siege of the Dinosaurs pg. 32
1380,Deadly,4,13,Surjit Hamelan,Gnome;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39
1381,Deadly,3,14,Gunpowder Ooze,Mindless;Ooze;,Impossible Lands pg. 334
1382,Deadly,5,12,Weak Agile Warrior,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 23
1383,Deadly,8,9,Elite Angazhani,Beast;,Bestiary 3 pg. 17
1384,Deadly,10,8,Weak Bright Walker,Incorporeal;Rare;Spirit;Undead;,Pathfinder #165: Eyes of Empty Death pg. 78
1385,Deadly,2,16,Ran-to (Level 16),Goblin;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 37
1386,Deadly,1,19,Elite Cataclysm Beetle,Beast;Rare;,Pathfinder #174: Shadows of the Ancients pg. 40
1387,Deadly,12,7,Weak Xulgath Stoneliege,Humanoid;Uncommon;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 84
1388,Deadly,6,10,Quetz Couatl,Beast;Couatl;Uncommon;,Bestiary 2 pg. 542.0
1389,Deadly,4,13,Weak Alasen,Beast;Human;Humanoid;Unique;Werecreature;,Kingmaker Adventure Path pg. 389
1390,Deadly,3,14,Weak Mukradi,Beast;,Bestiary pg. 239
1391,Insanity,6,12,Lazurite-Infused Stone Golem,Construct;Golem;Mindless;Rare;,Pathfinder #148: Fires of the Haunted City pg. 45
1392,Insanity,4,14,Elite Hegremon,Cold;Giant;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 86
1393,Insanity,7,11,Weak Seetangeist,Aquatic;Mindless;Swarm;Uncommon;Undead;,Book of the Dead pg. 165
1394,Insanity,12,8,Weak Salathiss,Humanoid;Mutant;Serpentfolk;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 93
1395,Insanity,5,13,Elite Misery Siktempora,Rare;Siktempora;Time;,Bestiary 3 pg. 232
1396,Insanity,8,10,Young Red Dragon,Dragon;Fire;,Bestiary pg. 112
1397,Insanity,18,7,Weak Clockwork Sphinx,Clockwork;Construct;Mindless;Rare;,Pathfinder #179: Cradle of Quartz pg. 81
1398,Insanity,2,17,Weak Desecrated Guardian,Construct;Rare;,Pathfinder #168: King of the Mountain pg. 80
1399,Insanity,3,15,Weak Qormintur,Duergar;Dwarf;Humanoid;Unique;,Pathfinder #155: Lord of the Black Sands pg. 90
1400,Insanity,6,12,Elite Xulgath Roughrider,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 23
1401,Medium,2,14,Weak Graveknight Champion,Uncommon;Undead;,Pathfinder #172: Secrets of the Temple City pg. 83
1402,Medium,5,9,Elite Hellwasp Swarm,Fiend;Swarm;,Bestiary 3 pg. 133
1403,Medium,3,11,Weak Gimmerling,Fey;Uncommon;,Bestiary pg. 177
1404,Medium,6,8,Manananggal,Aberration;Tanggal;,Pathfinder #166: Despair on Danger Island pg. 87
1405,Medium,4,10,Elite Clockwork Shambler Horde,Construct;Mindless;Troop;Uncommon;Zombie;,Pathfinder #180: The Smoking Gun pg. 31
1406,Medium,2,14,Elite Adult Blue Dragon,Dragon;Electricity;,Bestiary pg. 108
1407,Medium,5,9,Tyrannosaurus Skeleton,Mindless;Skeleton;Undead;,Bestiary 3 pg. 237
1408,Medium,3,11,Elite Mobogo,Amphibious;Beast;,Bestiary 3 pg. 170
1409,Medium,6,8,Weak Loreavor,Astral;Rare;,Shadows at Sundown pg. 56
1410,Medium,4,10,Ghost Mage,Ghost;Incorporeal;Spirit;Undead;,Bestiary pg. 167
1411,Medium,2,14,Wild Hunt Hound,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 616
1412,Medium,5,9,Elite Bloom Wyvern,Dragon;Unique;,Kingmaker Adventure Path pg. 224
1413,Medium,3,11,Elite Spectral Devil,Fiend;Incorporeal;Spirit;Undead;Unique;,Monsters of Myth pg. 82
1414,Medium,6,8,Skinsaw Seamer,Human;Humanoid;Rare;,Pathfinder #158: Sixty Feet Under pg. 51
1415,Medium,4,10,Elite Dracolisk,Beast;Dragon;Uncommon;,Bestiary 2 pg. 352.0
1416,Medium,2,14,Weak Mastiff Of Tindalos,Aberration;Evil;Rare;Time;,Kingmaker Adventure Path pg. 416
1417,Medium,5,9,Elite Desiak,Aberration;Human;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 53
1418,Medium,3,11,Elite Gholdako,Rare;Undead;,Book of the Dead pg. 97
1419,Medium,6,8,Elite Fuming Sludge,Mindless;Ooze;Uncommon;,The Slithering pg. 63
1420,Medium,4,10,Elite Agai,Gnome;Humanoid;Spriggan;Unique;,Kingmaker Adventure Path pg. 264
1421,Medium,2,14,Elite Xevalorg,Aberration;Unique;,Pathfinder #148: Fires of the Haunted City pg. 14
1422,Medium,5,9,Elite Slug,Animal;,Bestiary 2 pg. 2442.0
1423,Medium,3,11,Elite Divine Warden Of Brigh,Clockwork;Construct;Divine;Mindless;Uncommon;,Pathfinder Bestiary 3 Bonus Monster pg. 0
1424,Medium,6,8,Elite Elephant,Animal;,Bestiary pg. 154
1425,Medium,4,10,Swordkeeper,Construct;Mindless;,Bestiary 3 pg. 261
1426,Medium,2,14,Weak Lantondo,Construct;Unique;Wyrwood;,Pathfinder #167: Ready? Fight! pg. 35
1427,Medium,5,9,Tyrannosaurus Skeleton,Mindless;Skeleton;Undead;,Bestiary 3 pg. 237
1428,Medium,3,11,Elite Spectral Devil,Fiend;Incorporeal;Spirit;Undead;Unique;,Monsters of Myth pg. 82
1429,Medium,6,8,K'nonna,Aberration;,The Mwangi Expanse pg. 2992.0
1430,Medium,4,10,Weak Ilakni,Aberration;Humanoid;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 35
1431,Hard,6,9,Mastodon,Animal;,Bestiary 2 pg. 1162.0
1432,Hard,3,13,Elite Relictner Eroder,Dwarf;Humanoid;Mortic;Rare;,Book of the Dead pg. 127
1433,Hard,1,18,Taljjae,Fey;Unique;,Monsters of Myth pg. 100
1434,Hard,8,8,Enormous Flame Drake,Dragon;Fire;Unique;,Kingmaker Adventure Path pg. 85
1435,Hard,4,11,Elite Parsus,Dhampir;Human;Humanoid;Unique;,Pathfinder #180: The Smoking Gun pg. 90
1436,Hard,2,15,Weak Clockwork Dragon,Clockwork;Construct;Mindless;Rare;,Bestiary 3 pg. 51
1437,Hard,6,9,Drakauthix,Fungus;,Bestiary pg. 129
1438,Hard,3,13,Weak Morrowkin,Aberration;Time;Unique;,Dark Archive pg. 192
1439,Hard,1,18,Hatred Siktempora,Rare;Siktempora;Time;,Bestiary 3 pg. 235
1440,Hard,8,8,Weak Nilak,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 14
1441,Hard,4,11,Elite Phistophilus,Devil;Fiend;,Bestiary pg. 90
1442,Hard,2,15,Weak Lorthact,Devil;Fiend;Unique;,Shadows at Sundown pg. 62
1443,Hard,6,9,Elite Marsh Giant,Amphibious;Giant;Humanoid;,Bestiary 2 pg. 1252.0
1444,Hard,3,13,Elite Darg,Earth;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 106
1445,Hard,1,18,Elite Alapolo,Fey;Rare;Shadow;,Pathfinder #174: Shadows of the Ancients pg. 80
1446,Hard,8,8,Young Copper Dragon,Dragon;Earth;,Bestiary pg. 121
1447,Hard,4,11,Elite Zinba,Amphibious;Beast;Rare;,The Mwangi Expanse pg. 3072.0
1448,Hard,2,15,Mpondo,Human;Humanoid;Unique;,Pathfinder #173: Doorway to the Red Star pg. 20
1449,Hard,6,9,Elite Skin Beetle Swarm,Animal;Swarm;Uncommon;,Pathfinder #188: They Watched the Stars pg. 89
1450,Hard,3,13,Butterfly Blade Warrior,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 60
1451,Hard,1,18,Weak Taiga Linnorm,Dragon;Uncommon;,Bestiary 2 pg. 1672.0
1452,Hard,8,8,Krooth,Amphibious;Animal;,Bestiary pg. 215
1453,Hard,4,11,Privateer Captain,Human;Humanoid;,Character Guide pg. 1192.0
1454,Hard,2,15,Weak Zomok,Dragon;Plant;,Bestiary 2 pg. 3032.0
1455,Hard,6,9,Elite Yaiafineti,Mindless;Plant;Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 87
1456,Hard,3,13,Owb Prophet,Rare;Shadow;,Bestiary 3 pg. 197
1457,Hard,1,18,Tino (Oni Form),Fiend;Giant;Humanoid;Oni;Unique;,Pathfinder #168: King of the Mountain pg. 47
1458,Hard,8,8,Elite Succubus,Demon;Fiend;,Bestiary pg. 77
1459,Hard,4,11,Elite Ameon Trask,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 298
1460,Hard,2,15,Zuferian,Human;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 37
1461,Deadly,3,15,Weak Zomok,Dragon;Plant;,Bestiary 2 pg. 3032.0
1462,Deadly,1,20,Baomal,Aberration;Aquatic;,Bestiary pg. 35
1463,Deadly,12,8,Weak Titan Centipede,Animal;,Bestiary 2 pg. 502.0
1464,Deadly,2,17,Wereant Poisoner,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 87
1465,Deadly,6,11,Elite Jesseri The Hailstorm,Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 52
1466,Deadly,5,13,Froghemoth,Aberration;Amphibious;Uncommon;,Bestiary 2 pg. 1222.0
1467,Deadly,8,10,Weak Amiri (Level 11),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 8
1468,Deadly,10,9,Elite Hellwasp Swarm,Fiend;Swarm;,Bestiary 3 pg. 133
1469,Deadly,4,14,Elite Thanadaemon,Daemon;Fiend;,Bestiary 2 pg. 602.0
1470,Deadly,3,15,Elite General Avinash Jurrg,Giant;Oni;Shapechanger;Unique;,Kingmaker Adventure Path pg. 385
1471,Deadly,1,20,Nightmare Rook,Beast;Unique;,Kingmaker Adventure Path pg. 450
1472,Deadly,12,8,Blackfrost Guecubu,Cold;Earth;Rare;Undead;,Pathfinder #189: Dreamers of the Nameless Spires pg. 31
1473,Deadly,2,17,Elite The Vanish Man,Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 47
1474,Deadly,6,11,Weak Urdefhan Hunter,Humanoid;Urdefhan;,Pathfinder #155: Lord of the Black Sands pg. 82
1475,Deadly,5,13,Elite Peng,Air;Beast;Cold;Rare;,Pathfinder #167: Ready? Fight! pg. 82
1476,Deadly,8,10,Elite Kithangian,Demon;Fiend;Uncommon;,Pathfinder #188: They Watched the Stars pg. 85
1477,Deadly,10,9,Elite Drelev Guard,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 304
1478,Deadly,4,14,Thessekka,Humanoid;Unique;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 90
1479,Deadly,3,15,Elite Starved Staff,Undead;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 16
1480,Deadly,1,20,Elite Sturzstromer,Aberration;Earth;Swarm;Uncommon;,Bestiary 3 pg. 52
1481,Deadly,12,8,Jahsi,Elf;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 11
1482,Deadly,2,17,Weak Cloudsplitter,Air;Fire;Phantom;Spirit;Unique;,Pathfinder #168: King of the Mountain pg. 19
1483,Deadly,6,11,Weak Great Cyclops,Giant;Humanoid;Mutant;Uncommon;,Bestiary pg. 69
1484,Deadly,5,13,Weak Huldrin Skolsdottir,Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 42
1485,Deadly,8,10,Elite Smog Wraith,Incorporeal;Uncommon;Undead;Wraith;,Pathfinder #180: The Smoking Gun pg. 84
1486,Deadly,10,9,Pavetta Stroon-Drelev,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 313
1487,Deadly,4,14,Elder Cauthooj,Beast;Rare;,Pathfinder #166: Despair on Danger Island pg. 49
1488,Deadly,3,15,Elite Kuchisake-Onna,Aberration;Rare;,Bestiary 3 pg. 156
1489,Deadly,1,20,Weak Ravener,Dragon;Fire;Rare;Undead;,Bestiary 2 pg. 2242.0
1490,Deadly,12,8,Stone Giant,Earth;Giant;Humanoid;,Bestiary pg. 170
1491,Insanity,8,11,Bishop Keppira D'bear,Shadow;Undead;Unique;Vampire;,Shadows at Sundown pg. 26
1492,Insanity,5,14,Ankou,Fey;,Bestiary 2 pg. 192.0
1493,Insanity,6,13,Elite Zorek,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 328
1494,Insanity,3,16,Elite Sordesdaemon,Daemon;Fiend;Uncommon;,Pathfinder #162: Ruins of the Radiant Siege pg. 78
1495,Insanity,2,18,Elite Ancient Sea Dragon,Amphibious;Dragon;Rare;Water;,Bestiary 3 pg. 78
1496,Insanity,18,8,Shantak,Beast;Uncommon;,Bestiary 3 pg. 231
1497,Insanity,12,9,Elite Child of Urgathoa,Rare;Undead;,Book of the Dead pg. 79
1498,Insanity,7,12,Elite Lintwerth,Air;Earth;Elemental;Unique;,Kingmaker Adventure Path pg. 310
1499,Insanity,4,15,Elite Ledorick Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 88
1500,Insanity,8,11,Weak Arboreal Archive,Plant;,Bestiary 3 pg. 21
1501,Medium,6,9,Elite Zombie Mammoths,Mindless;Undead;Zombie;,Pathfinder #176: Lost Mammoth Valley pg. 56
1502,Medium,3,12,Ivarsa,Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 88
1503,Medium,2,15,Contemplative Meditant,Aberration;Rare;,Pathfinder #173: Doorway to the Red Star pg. 80
1504,Medium,4,11,Elite Nilith,Aberration;,Bestiary pg. 245
1505,Medium,5,10,Weak Reborn Sun Mage,Fire;Rare;Undead;,Pathfinder #172: Secrets of the Temple City pg. 11
1506,Medium,6,9,Elite Moonflower,Plant;Uncommon;,Bestiary 2 pg. 1732.0
1507,Medium,3,12,Gimmerling,Fey;Uncommon;,Bestiary pg. 177
1508,Medium,2,15,The Stabbing Beast,Fiend;Herald;Unique;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 85
1509,Medium,4,11,Elite Ghost Mage,Ghost;Incorporeal;Spirit;Undead;,Bestiary pg. 167
1510,Medium,5,10,Weak Hellknight Paravicar,Human;Humanoid;,Character Guide pg. 1212.0
1511,Medium,6,9,Elite Ambrost Mugland,Halfling;Humanoid;Unique;,Pathfinder #179: Cradle of Quartz pg. 88
1512,Medium,3,12,Sea Serpent,Animal;Uncommon;,Bestiary pg. 288
1513,Medium,2,15,Elite Blue Viper,Humanoid;Ratfolk;Unique;,Pathfinder #166: Despair on Danger Island pg. 63
1514,Medium,4,11,Tallow Ooze,Mindless;Ooze;,Pathfinder #154: Siege of the Dinosaurs pg. 83
1515,Medium,5,10,Weak Zombie Mammoth,Mindless;Undead;Zombie;,Book of the Dead pg. 173
1516,Medium,6,9,Mutant Desert Drake,Dragon;Earth;Mutant;Rare;,Pathfinder #179: Cradle of Quartz pg. 85
1517,Medium,3,12,Cauthooj,Beast;,Bestiary pg. 55
1518,Medium,2,15,Grandfather Mantis,Minion;Monitor;Spirit;Unique;,Pathfinder #167: Ready? Fight! pg. 35
1519,Medium,4,11,Elite Young Red Dragon,Dragon;Fire;,Bestiary pg. 112
1520,Medium,5,10,Weak Mari Lwyd,Fey;Uncommon;,A Caroling Horse (Of Course. Of Course.) pg. 0
1521,Medium,6,9,Mutant Desert Drake,Dragon;Earth;Mutant;Rare;,Pathfinder #179: Cradle of Quartz pg. 85
1522,Medium,3,12,Peng,Air;Beast;Cold;Rare;,Pathfinder #167: Ready? Fight! pg. 82
1523,Medium,2,15,Weak Syu Tak-nwa (Level 16),Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 35
1524,Medium,4,11,Elite Screaming Sulfur,Incorporeal;Spirit;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 84
1525,Medium,5,10,Weak Brainchild,Illusion;Mental;Rare;,Bestiary 3 pg. 38
1526,Medium,6,9,Reaper Skull Puffball,Fungus;Mindless;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 79
1527,Medium,3,12,Weak Dryad Queen,Fey;Nymph;Plant;Uncommon;,Bestiary pg. 249
1528,Medium,2,15,Elite Juspix Rammel,Halfling;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 42
1529,Medium,4,11,Tulvak,Hag;Humanoid;Unique;,Kingmaker Companion Guide pg. 92
1530,Medium,5,10,Roper,Aberration;Uncommon;,Bestiary pg. 282
1531,Hard,6,10,Einherji,Aesir;Monitor;,Bestiary 3 pg. 89
1532,Hard,1,19,Guthallath,Construct;Rare;,Bestiary pg. 199
1533,Hard,4,12,Weak Gold Defender,Construct;Golem;Mindless;Rare;,Pathfinder #172: Secrets of the Temple City pg. 49
1534,Hard,2,16,Elite Tolokand,Aberration;Rare;,Bestiary 3 pg. 272
1535,Hard,8,9,Storm Lord,Air;Elemental;,Bestiary pg. 145
1536,Hard,3,14,Weak Lyrt Cozurn,Incorporeal;Spirit;Undead;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 40
1537,Hard,6,10,Weak Scarlet Triad Sniper,Elf;Human;Humanoid;Rare;,Pathfinder #147: Tomorrow Must Burn pg. 56
1538,Hard,1,19,Elite Takatorra (Daitengu Form),Humanoid;Tengu;Unique;,Pathfinder #168: King of the Mountain pg. 48
1539,Hard,4,12,Weak Iobane Magi,Human;Humanoid;,Pathfinder #173: Doorway to the Red Star pg. 21
1540,Hard,2,16,Weak Ingnovim's Assistants,Human;Humanoid;Rare;,Pathfinder #150: Broken Promises pg. 40
1541,Hard,8,9,Deepwater Dhuthorex,Aberration;Aquatic;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 80
1542,Hard,3,14,Elite Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106
1543,Hard,6,10,Elite Storm Lord,Air;Elemental;,Bestiary pg. 145
1544,Hard,1,19,Intellect Assemblage,Construct;Rare;,Pathfinder #186: Ghost King's Rage pg. 80
1545,Hard,4,12,Zealborn,Uncommon;Undead;,Pathfinder #161: Belly of the Black Whale pg. 87
1546,Hard,2,16,Shobhad Enforcer,Humanoid;Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 88
1547,Hard,8,9,Weak Herecite of Zevgavizeb,Uncommon;Undead;,Pathfinder #153: Life's Long Shadows pg. 80
1548,Hard,3,14,Weak Sanzuwu,Beast;Fire;Uncommon;,Pathfinder #168: King of the Mountain pg. 85
1549,Hard,6,10,Mobogo,Amphibious;Beast;,Bestiary 3 pg. 170
1550,Hard,1,19,Elite Bone Ship,Rare;Undead;,Bestiary 3 pg. 34
1551,Hard,4,12,Weak Necrohulk Flailer,Mutant;Uncommon;Undead;,Pathfinder #185: A Taste of Ashes pg. 86
1552,Hard,2,16,Rune Giant,Evil;Giant;Humanoid;Uncommon;,Bestiary pg. 175
1553,Hard,8,9,Weak Imentesh,Monitor;Protean;,Bestiary 2 pg. 2072.0
1554,Hard,3,14,Weak Wild Hunt Horse,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 617
1555,Hard,6,10,Weak Adult Brass Dragon,Dragon;Fire;,Bestiary pg. 118
1556,Hard,1,19,Elite Ancient Bronze Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary pg. 120
1557,Hard,4,12,Weak Adult Sky Dragon,Dragon;Electricity;Uncommon;,Bestiary 3 pg. 80
1558,Hard,2,16,Elite Maalya,Human;Humanoid;Rare;,Pathfinder #167: Ready? Fight! pg. 40
1559,Hard,8,9,Elite Rust Hag,Hag;Humanoid;Uncommon;,Pathfinder #182: Graveclaw pg. 84
1560,Hard,3,14,Weak Quelaunt,Aberration;,Bestiary pg. 273
1561,Deadly,1,21,Lerritan,Earth;Elemental;Fire;,Bestiary 2 pg. 1592.0
1562,Deadly,10,10,Weak Tulvak,Hag;Humanoid;Unique;,Kingmaker Companion Guide pg. 92
1563,Deadly,3,16,Elite The Stabbing Beast,Fiend;Herald;Unique;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 85
1564,Deadly,6,12,Elite River Elasmosaurus,Animal;Rare;,Kingmaker Adventure Path pg. 275
1565,Deadly,4,15,Weak Siabrae,Rare;Undead;,Book of the Dead pg. 145
1566,Deadly,5,14,Elite Glabrezu,Demon;Fiend;,Bestiary pg. 79
1567,Deadly,2,18,Yabin The Just (White Serpent Form),Humanoid;Nagaji;Unique;,Pathfinder #168: King of the Mountain pg. 48
1568,Deadly,8,11,Elite Prachalla,Construct;Soulbound;Unique;,Pathfinder #183: Field of Maidens pg. 51
1569,Deadly,12,9,Elite Onidoshi,Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1882.0
1570,Deadly,1,21,Elite Shadow Worm,Animal;Rare;Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1571,Deadly,10,10,Elite Jyoti,Fire;Humanoid;Positive;,Bestiary 2 pg. 1532.0
1572,Deadly,3,16,Spiritbound Aluum,Construct;Mindless;Rare;Soulbound;,Pathfinder #149: Against the Scarlet Triad pg. 83
1573,Deadly,6,12,Elite Headless Xulgath,Humanoid;Unique;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 50
1574,Deadly,4,15,Elite Ravener Husk,Dragon;Rare;Undead;,Bestiary 2 pg. 2242.0
1575,Deadly,5,14,Elite Adachros,Astral;Uncommon;,Bestiary 3 pg. 95
1576,Deadly,2,18,Elite Wereant Poisoner,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 87
1577,Deadly,8,11,Rumin Purgo,Gnome;Humanoid;Unique;,Pathfinder #184: The Ghouls Hunger pg. 42
1578,Deadly,12,9,Weak Dezullon,Plant;,Bestiary pg. 94
1579,Deadly,1,21,Elite The Knurly Witch,Hag;Humanoid;Unique;,Kingmaker Adventure Path pg. 453
1580,Deadly,10,10,Adult White Dragon,Cold;Dragon;,Bestiary pg. 114
1581,Deadly,3,16,Elite Lampad Queen,Earth;Fey;Nymph;Uncommon;,Bestiary 3 pg. 189
1582,Deadly,6,12,Athach,Giant;Humanoid;,Bestiary 2 pg. 272.0
1583,Deadly,4,15,Elite Tyrannosaurus Imperator,Animal;Dinosaur;Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1584,Deadly,5,14,Weak Clockwork Cannoneer,Clockwork;Construct;Mindless;Rare;,Impossible Lands pg. 325
1585,Deadly,2,18,Elite Water Yai,Fiend;Giant;Humanoid;Oni;Water;,Bestiary 2 pg. 1912.0
1586,Deadly,8,11,Weak Sea Serpent,Animal;Uncommon;,Bestiary pg. 288
1587,Deadly,12,9,Elite Skeletal Knight,Mindless;Skeleton;Uncommon;Undead;,Pathfinder #183: Field of Maidens pg. 58
1588,Deadly,1,21,Elite Nasurgeth,Aquatic;Darvakka;Shadow;Undead;,Book of the Dead pg. 85
1589,Deadly,10,10,Andera Paldreen,Human;Humanoid;Unique;,Pathfinder #152: Legacy of the Lost God pg. 88
1590,Deadly,3,16,Elite Popobawa,Humanoid;Uncommon;,Bestiary 3 pg. 206
1591,Insanity,12,10,Elite Nilak,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 14
1592,Insanity,8,12,Adult Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 78
1593,Insanity,4,16,Inmyeonjo,Air;Beast;Rare;,Pathfinder #168: King of the Mountain pg. 82
1594,Insanity,18,9,Weak Calcifda,Earth;Fey;Unique;,Pathfinder #177: Burning Tundra pg. 40
1595,Insanity,3,17,Fluxwraith,Incorporeal;Rare;Spirit;Undead;,Book of the Dead pg. 93
1596,Insanity,2,19,Weak Norn,Fey;Rare;,Bestiary 2 pg. 1842.0
1597,Insanity,5,15,Weak Convergent Soldier,Human;Humanoid;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 14
1598,Insanity,6,14,Overgrown Viper Vine,Plant;Rare;,Kingmaker Adventure Path pg. 360
1599,Insanity,7,13,Elite Aeolaeka (Stone Azata),Azata;Celestial;Uncommon;,Pathfinder #183: Field of Maidens pg. 83
1600,Insanity,12,10,Weak Xulgath Roughrider,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 23
1601,Medium,3,13,Weak Yurgak,Ghoul;Undead;Unique;,Pathfinder #184: The Ghouls Hunger pg. 30
1602,Medium,2,16,Elite Soulbound Ruin,Construct;Undead;,Pathfinder #148: Fires of the Haunted City pg. 85
1603,Medium,4,12,Elite Adult Underworld Dragon,Dragon;Fire;Uncommon;,Bestiary 3 pg. 84
1604,Medium,6,10,Straugh,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 88
1605,Medium,5,11,Elite Dezullon,Plant;,Bestiary pg. 94
1606,Medium,3,13,Weak Alasen,Beast;Human;Humanoid;Unique;Werecreature;,Kingmaker Adventure Path pg. 389
1607,Medium,2,16,Elite Redacted, The Weaver In Dreams,Aberration;Human;Humanoid;Unique;,Dark Archive pg. 16
1608,Medium,4,12,Weak Agile Warrior,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 23
1609,Medium,6,10,Weak Goliath Spider,Animal;,Bestiary pg. 307
1610,Medium,5,11,Elite Bloom Of Lamashtu,Fiend;Plant;Unique;,Kingmaker Adventure Path pg. 611
1611,Medium,3,13,Elite Grisantian Lion,Beast;Primal;Rare;,Monsters of Myth pg. 34
1612,Medium,2,16,Weak Camarach,Monitor;Uncommon;,Pathfinder #162: Ruins of the Radiant Siege pg. 77
1613,Medium,4,12,Weak Owb Prophet,Rare;Shadow;,Bestiary 3 pg. 197
1614,Medium,6,10,Weak Bhuta,Incorporeal;Undead;,Book of the Dead pg. 76
1615,Medium,5,11,Abendego Priest,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 46
1616,Medium,3,13,Weak Ainamuuren,Cold;Humanoid;Unique;,Monsters of Myth pg. 9
